"","RFID","Weight","Date","Location","cattle_id"
"6219","982 126059232679",449.2,2020-07-21 06:22:03,"Balcarce","5df95e0ced320000cc0011e6"
"6220","982 126059232680",513.11,2020-07-21 07:56:42,"Balcarce","5df95e0ced320000cc0011e7"
"6221","982 126059232676",453.78,2020-07-24 23:16:19,"Balcarce","5df95e0bed320000cc0011e3"
"6222","982 126059232675",471.85,2020-07-24 23:21:33,"Balcarce","5df95e0bed320000cc0011e2"
"6223","982 126059232689",451.72,2020-07-24 23:25:09,"Balcarce","5df95e0ded320000cc0011f0"
"6224","982 126059232689",494.53,2020-07-24 23:25:27,"Balcarce","5df95e0ded320000cc0011f0"
"6225","982 126059232675",496.52,2020-07-24 23:25:27,"Balcarce","5df95e0bed320000cc0011e2"
"6226","982 126059232677",536.96,2020-07-24 23:27:34,"Balcarce","5df95e0bed320000cc0011e4"
"6227","982 126059232675",327.6,2020-07-24 23:42:32,"Balcarce","5df95e0bed320000cc0011e2"
"6228","982 126059232684",334.37,2020-07-24 23:42:45,"Balcarce","5df95e0ced320000cc0011eb"
"6229","982 126059232675",341.56,2020-07-24 23:43:08,"Balcarce","5df95e0bed320000cc0011e2"
"6230","982 126059232684",362.48,2020-07-24 23:43:23,"Balcarce","5df95e0ced320000cc0011eb"
"6231","982 126059232684",547.87,2020-07-24 23:44:09,"Balcarce","5df95e0ced320000cc0011eb"
"6232","982 126059232675",0,2020-07-24 23:44:09,"Balcarce","5df95e0bed320000cc0011e2"
"6233","982 126059232675",463.62,2020-07-25 06:45:06,"Balcarce","5df95e0bed320000cc0011e2"
"6234","982 126059232689",519.71,2020-07-25 06:45:06,"Balcarce","5df95e0ded320000cc0011f0"
"6235","982 126059232685",724.72,2020-07-25 06:46:28,"Balcarce","5df95e0ded320000cc0011ec"
"6236","982 126059232675",296.36,2020-07-25 06:47:12,"Balcarce","5df95e0bed320000cc0011e2"
"6237","982 126059232684",546.1,2020-07-25 06:47:17,"Balcarce","5df95e0ced320000cc0011eb"
"6238","982 126059232678",493.18,2020-07-25 22:49:23,"Balcarce","5df95e0bed320000cc0011e5"
"6239","982 126059232676",452.24,2020-07-25 22:49:39,"Balcarce","5df95e0bed320000cc0011e3"
"6240","982 126059232677",535.55,2020-07-25 22:50:15,"Balcarce","5df95e0bed320000cc0011e4"
"6241","982 126059232689",157.12,2020-07-25 22:51:26,"Balcarce","5df95e0ded320000cc0011f0"
"6242","982 126059232677",460.5,2020-07-25 22:52:56,"Balcarce","5df95e0bed320000cc0011e4"
"6243","982 126059232675",467.13,2020-07-25 22:53:01,"Balcarce","5df95e0bed320000cc0011e2"
"6244","982 126059232685",370.02,2020-07-25 22:54:24,"Balcarce","5df95e0ded320000cc0011ec"
"6245","982 126059232679",352.84,2020-07-25 22:55:24,"Balcarce","5df95e0ced320000cc0011e6"
"6246","982 126059232675",0,2020-07-25 22:55:24,"Balcarce","5df95e0bed320000cc0011e2"
"6247","982 126059232675",0,2020-07-25 22:57:33,"Balcarce","5df95e0bed320000cc0011e2"
"6248","982 126059232677",505.66,2020-07-25 22:57:33,"Balcarce","5df95e0bed320000cc0011e4"
"6249","982 126059232682",505.43,2020-07-25 22:57:40,"Balcarce","5df95e0ced320000cc0011e9"
"6250","982 126059232682",504.48,2020-07-25 22:57:43,"Balcarce","5df95e0ced320000cc0011e9"
"6251","982 126059232675",502.72,2020-07-25 22:57:43,"Balcarce","5df95e0bed320000cc0011e2"
"6252","982 126059232675",316.69,2020-07-25 23:08:13,"Balcarce","5df95e0bed320000cc0011e2"
"6253","982 126059232675",508.16,2020-07-25 23:10:38,"Balcarce","5df95e0bed320000cc0011e2"
"6254","982 126059232688",508.62,2020-07-25 23:10:38,"Balcarce","5df95e0ded320000cc0011ef"
"6255","982 126059232688",506.63,2020-07-25 23:10:45,"Balcarce","5df95e0ded320000cc0011ef"
"6256","982 126059232675",327.04,2020-07-25 23:11:59,"Balcarce","5df95e0bed320000cc0011e2"
"6257","982 126059232675",0,2020-07-25 23:12:04,"Balcarce","5df95e0bed320000cc0011e2"
"6258","982 126059232688",0,2020-07-25 23:12:04,"Balcarce","5df95e0ded320000cc0011ef"
"6259","982 126059232675",0,2020-07-25 23:12:08,"Balcarce","5df95e0bed320000cc0011e2"
"6260","982 126059232683",0,2020-07-25 23:12:08,"Balcarce","5df95e0ced320000cc0011ea"
"6261","982 126059232688",0,2020-07-25 23:12:08,"Balcarce","5df95e0ded320000cc0011ef"
"6262","982 126059232675",326.02,2020-07-25 23:12:31,"Balcarce","5df95e0bed320000cc0011e2"
"6263","982 126059232684",331.95,2020-07-25 23:12:33,"Balcarce","5df95e0ced320000cc0011eb"
"6264","982 126059232675",0,2020-07-25 23:12:57,"Balcarce","5df95e0bed320000cc0011e2"
"6265","982 126059232684",0,2020-07-25 23:12:57,"Balcarce","5df95e0ced320000cc0011eb"
"6266","982 126059232684",331.79,2020-07-25 23:13:16,"Balcarce","5df95e0ced320000cc0011eb"
"6267","982 126059232684",522.83,2020-07-26 23:30:53,"Balcarce","5df95e0ced320000cc0011eb"
"6268","982 126059232676",454.65,2020-07-27 04:16:45,"Balcarce","5df95e0bed320000cc0011e3"
"6269","982 126059232685",433.75,2020-07-27 04:17:17,"Balcarce","5df95e0ded320000cc0011ec"
"6270","982 126059232679",430.12,2020-07-27 04:17:29,"Balcarce","5df95e0ced320000cc0011e6"
"6271","982 126059232678",280.5,2020-07-27 04:18:47,"Balcarce","5df95e0bed320000cc0011e5"
"6272","982 126059232682",503.06,2020-07-27 04:18:53,"Balcarce","5df95e0ced320000cc0011e9"
"6273","982 126059232683",512,2020-07-27 04:20:12,"Balcarce","5df95e0ced320000cc0011ea"
"6274","982 126059232681",560.13,2020-07-27 04:21:47,"Balcarce","5df95e0ced320000cc0011e8"
"6275","982 126059232689",287.75,2020-07-27 09:31:27,"Balcarce","5df95e0ded320000cc0011f0"
"6276","982 126059232680",282,2020-07-27 10:13:01,"Balcarce","5df95e0ced320000cc0011e7"
"6277","982 126059232682",495.73,2020-07-28 04:12:47,"Balcarce","5df95e0ced320000cc0011e9"
"6278","982 126059232675",257.2,2020-07-28 04:13:14,"Balcarce","5df95e0bed320000cc0011e2"
"6279","982 126059232686",501.25,2020-07-28 04:13:59,"Balcarce","5df95e0ded320000cc0011ed"
"6280","982 126059232679",440.79,2020-07-28 04:14:15,"Balcarce","5df95e0ced320000cc0011e6"
"6281","982 126059232676",465.13,2020-07-28 04:14:15,"Balcarce","5df95e0bed320000cc0011e3"
"6282","982 126059232683",497.64,2020-07-28 04:14:15,"Balcarce","5df95e0ced320000cc0011ea"
"6283","982 126059232685",435.79,2020-07-28 04:14:25,"Balcarce","5df95e0ded320000cc0011ec"
"6284","982 126059232675",490,2020-07-28 04:18:23,"Balcarce","5df95e0bed320000cc0011e2"
"6285","982 126059232678",504.17,2020-07-28 04:20:19,"Balcarce","5df95e0bed320000cc0011e5"
"6286","982 126059232675",521.3,2020-07-28 04:26:36,"Balcarce","5df95e0bed320000cc0011e2"
"6287","982 126059232680",519.95,2020-07-28 04:26:39,"Balcarce","5df95e0ced320000cc0011e7"
"6288","982 126059232675",0,2020-07-28 04:26:39,"Balcarce","5df95e0bed320000cc0011e2"
"6289","982 126059232680",522.84,2020-07-28 04:26:39,"Balcarce","5df95e0ced320000cc0011e7"
"6290","982 126059232680",514.89,2020-07-28 04:26:46,"Balcarce","5df95e0ced320000cc0011e7"
"6291","982 126059232677",536.82,2020-07-28 08:07:17,"Balcarce","5df95e0bed320000cc0011e4"
"6292","982 126059232681",584.88,2020-07-28 08:07:36,"Balcarce","5df95e0ced320000cc0011e8"
"6293","982 126059232684",537.53,2020-07-28 08:10:16,"Balcarce","5df95e0ced320000cc0011eb"
"6294","982 126059232688",525.43,2020-07-28 23:05:02,"Balcarce","5df95e0ded320000cc0011ef"
"6295","982 126059232683",505.97,2020-07-28 23:05:08,"Balcarce","5df95e0ced320000cc0011ea"
"6296","982 126059232689",497.25,2020-07-28 23:09:34,"Balcarce","5df95e0ded320000cc0011f0"
"6297","982 126059232684",522.24,2020-07-28 23:09:54,"Balcarce","5df95e0ced320000cc0011eb"
"6298","982 126059232675",301.57,2020-07-28 23:10:57,"Balcarce","5df95e0bed320000cc0011e2"
"6299","982 126059232684",329.76,2020-07-28 23:11:04,"Balcarce","5df95e0ced320000cc0011eb"
"6300","982 126059232675",324.98,2020-07-28 23:11:23,"Balcarce","5df95e0bed320000cc0011e2"
"6301","982 126059232684",468.59,2020-07-28 23:11:30,"Balcarce","5df95e0ced320000cc0011eb"
"6302","982 126059232685",451.67,2020-07-28 23:12:28,"Balcarce","5df95e0ded320000cc0011ec"
"6303","982 126059232687",511.12,2020-07-29 01:54:09,"Balcarce","5df95e0ded320000cc0011ee"
"6304","982 126059232676",437.34,2020-07-29 03:44:40,"Balcarce","5df95e0bed320000cc0011e3"
"6305","982 126059232680",507.14,2020-07-29 03:46:37,"Balcarce","5df95e0ced320000cc0011e7"
"6306","982 126059232679",245.4,2020-07-29 03:50:16,"Balcarce","5df95e0ced320000cc0011e6"
"6307","982 126059232678",508.6,2020-07-29 04:38:44,"Balcarce","5df95e0bed320000cc0011e5"
"6308","982 126059232682",500.81,2020-07-29 04:39:58,"Balcarce","5df95e0ced320000cc0011e9"
"6309","982 126059232683",513.45,2020-07-29 04:40:03,"Balcarce","5df95e0ced320000cc0011ea"
"6310","982 126059232681",555.53,2020-07-29 05:11:01,"Balcarce","5df95e0ced320000cc0011e8"
"6311","982 126059232686",291.71,2020-07-29 06:38:05,"Balcarce","5df95e0ded320000cc0011ed"
"6312","982 126059232685",452.71,2020-07-29 06:57:10,"Balcarce","5df95e0ded320000cc0011ec"
"6313","982 126059232675",491.02,2020-07-29 06:57:51,"Balcarce","5df95e0bed320000cc0011e2"
"6314","982 126059232689",526,2020-07-29 07:21:30,"Balcarce","5df95e0ded320000cc0011f0"
"6315","982 126059232677",312.8,2020-07-29 07:21:56,"Balcarce","5df95e0bed320000cc0011e4"
"6316","982 126059232688",539.93,2020-07-29 07:45:12,"Balcarce","5df95e0ded320000cc0011ef"
"6317","982 126059232683",525.36,2020-07-29 07:48:48,"Balcarce","5df95e0ced320000cc0011ea"
"6318","982 126059232685",453.44,2020-07-29 07:48:54,"Balcarce","5df95e0ded320000cc0011ec"
"6319","982 126059232676",475.91,2020-07-29 07:49:08,"Balcarce","5df95e0bed320000cc0011e3"
"6320","982 126059232684",514.78,2020-07-29 22:47:17,"Balcarce","5df95e0ced320000cc0011eb"
"6321","982 126059232675",479.32,2020-07-30 00:43:45,"Balcarce","5df95e0bed320000cc0011e2"
"6322","982 126059232676",258.62,2020-07-30 00:43:55,"Balcarce","5df95e0bed320000cc0011e3"
"6323","982 126059232679",433.93,2020-07-30 00:44:12,"Balcarce","5df95e0ced320000cc0011e6"
"6324","982 126059232686",516.33,2020-07-30 00:44:40,"Balcarce","5df95e0ded320000cc0011ed"
"6325","982 126059232677",549.1,2020-07-30 00:45:32,"Balcarce","5df95e0bed320000cc0011e4"
"6326","982 126059232675",450.54,2020-07-30 00:53:21,"Balcarce","5df95e0bed320000cc0011e2"
"6327","982 126059232685",552.34,2020-07-30 00:53:57,"Balcarce","5df95e0ded320000cc0011ec"
"6328","982 126059232681",526.74,2020-07-30 00:54:03,"Balcarce","5df95e0ced320000cc0011e8"
"6329","982 126059232681",533.6,2020-07-30 00:54:03,"Balcarce","5df95e0ced320000cc0011e8"
"6330","982 126059232675",0,2020-07-30 00:54:03,"Balcarce","5df95e0bed320000cc0011e2"
"6331","982 126059232681",543.54,2020-07-30 00:54:05,"Balcarce","5df95e0ced320000cc0011e8"
"6332","982 126059232675",0,2020-07-30 00:54:05,"Balcarce","5df95e0bed320000cc0011e2"
"6333","982 126059232675",0,2020-07-30 00:54:12,"Balcarce","5df95e0bed320000cc0011e2"
"6334","982 126059232681",539.57,2020-07-30 00:54:12,"Balcarce","5df95e0ced320000cc0011e8"
"6335","982 126059232682",515.6,2020-07-30 01:02:26,"Balcarce","5df95e0ced320000cc0011e9"
"6336","982 126059232681",510.33,2020-07-30 01:02:29,"Balcarce","5df95e0ced320000cc0011e8"
"6337","982 126059232682",0,2020-07-30 01:02:29,"Balcarce","5df95e0ced320000cc0011e9"
"6338","982 126059232680",515.44,2020-07-30 01:34:57,"Balcarce","5df95e0ced320000cc0011e7"
"6339","982 126059232687",290.21,2020-07-30 01:35:07,"Balcarce","5df95e0ded320000cc0011ee"
"6340","982 126059232689",516.26,2020-07-30 04:49:46,"Balcarce","5df95e0ded320000cc0011f0"
"6341","982 126059232678",274,2020-07-30 04:51:34,"Balcarce","5df95e0bed320000cc0011e5"
"6342","982 126059232683",516.21,2020-07-30 04:51:39,"Balcarce","5df95e0ced320000cc0011ea"
"6343","982 126059232688",504.98,2020-07-30 04:51:39,"Balcarce","5df95e0ded320000cc0011ef"
"6344","982 126059232676",467.58,2020-07-30 07:28:35,"Balcarce","5df95e0bed320000cc0011e3"
"6345","982 126059232684",535.18,2020-07-30 07:28:43,"Balcarce","5df95e0ced320000cc0011eb"
"6346","982 126059232685",453.23,2020-07-30 07:28:48,"Balcarce","5df95e0ded320000cc0011ec"
"6347","982 126059232679",446.75,2020-07-30 07:29:45,"Balcarce","5df95e0ced320000cc0011e6"
"6348","982 126059232681",557.5,2020-07-30 07:46:32,"Balcarce","5df95e0ced320000cc0011e8"
"6349","982 126059232686",503,2020-07-31 00:10:11,"Balcarce","5df95e0ded320000cc0011ed"
"6350","982 126059232682",496.18,2020-07-31 00:11:01,"Balcarce","5df95e0ced320000cc0011e9"
"6351","982 126059232675",483.29,2020-07-31 00:11:12,"Balcarce","5df95e0bed320000cc0011e2"
"6352","982 126059232679",425.12,2020-07-31 00:12:36,"Balcarce","5df95e0ced320000cc0011e6"
"6353","982 126059232676",263.36,2020-07-31 00:18:22,"Balcarce","5df95e0bed320000cc0011e3"
"6354","982 126059232688",550.92,2020-07-31 00:36:56,"Balcarce","5df95e0ded320000cc0011ef"
"6355","982 126059232683",496.92,2020-07-31 00:37:02,"Balcarce","5df95e0ced320000cc0011ea"
"6356","982 126059232680",509.35,2020-07-31 02:10:16,"Balcarce","5df95e0ced320000cc0011e7"
"6357","982 126059232687",520.24,2020-07-31 02:10:42,"Balcarce","5df95e0ded320000cc0011ee"
"6358","982 126059232689",220.85,2020-07-31 05:14:55,"Balcarce","5df95e0ded320000cc0011f0"
"6359","982 126059232677",219.7,2020-07-31 05:15:02,"Balcarce","5df95e0bed320000cc0011e4"
"6360","982 126059232681",218.15,2020-07-31 05:15:26,"Balcarce","5df95e0ced320000cc0011e8"
"6361","982 126059232678",219.32,2020-07-31 05:15:26,"Balcarce","5df95e0bed320000cc0011e5"
"6362","982 126059232684",0,2020-07-31 05:15:32,"Balcarce","5df95e0ced320000cc0011eb"
"6363","982 126059232678",220.02,2020-07-31 05:15:32,"Balcarce","5df95e0bed320000cc0011e5"
"6364","982 126059232684",220.36,2020-07-31 05:16:20,"Balcarce","5df95e0ced320000cc0011eb"
"6365","982 126059232684",0,2020-07-31 05:16:32,"Balcarce","5df95e0ced320000cc0011eb"
"6366","982 126059232681",219.13,2020-07-31 05:16:32,"Balcarce","5df95e0ced320000cc0011e8"
"6367","982 126059232681",220.26,2020-07-31 05:16:35,"Balcarce","5df95e0ced320000cc0011e8"
"6368","982 126059232684",455,2020-07-31 05:16:55,"Balcarce","5df95e0ced320000cc0011eb"
"6369","982 126059232681",454.93,2020-07-31 05:17:06,"Balcarce","5df95e0ced320000cc0011e8"
"6370","982 126059232681",455.02,2020-07-31 05:17:06,"Balcarce","5df95e0ced320000cc0011e8"
"6371","982 126059232676",455.05,2020-07-31 05:17:06,"Balcarce","5df95e0bed320000cc0011e3"
"6372","982 126059232684",454.27,2020-07-31 05:18:57,"Balcarce","5df95e0ced320000cc0011eb"
"6373","982 126059232679",454.53,2020-07-31 05:19:36,"Balcarce","5df95e0ced320000cc0011e6"
"6374","982 126059232676",247.5,2020-07-31 23:08:36,"Balcarce","5df95e0bed320000cc0011e3"
"6375","982 126059232679",418.11,2020-07-31 23:08:47,"Balcarce","5df95e0ced320000cc0011e6"
"6376","982 126059232684",521,2020-07-31 23:08:53,"Balcarce","5df95e0ced320000cc0011eb"
"6377","982 126059232675",478.7,2020-07-31 23:08:58,"Balcarce","5df95e0bed320000cc0011e2"
"6378","982 126059232680",509.4,2020-07-31 23:09:20,"Balcarce","5df95e0ced320000cc0011e7"
"6379","982 126059232683",509.78,2020-07-31 23:19:26,"Balcarce","5df95e0ced320000cc0011ea"
"6380","982 126059232683",500.71,2020-07-31 23:19:26,"Balcarce","5df95e0ced320000cc0011ea"
"6381","982 126059232675",503.07,2020-07-31 23:19:26,"Balcarce","5df95e0bed320000cc0011e2"
"6382","982 126059232675",510.19,2020-07-31 23:19:35,"Balcarce","5df95e0bed320000cc0011e2"
"6383","982 126059232683",508.94,2020-07-31 23:19:35,"Balcarce","5df95e0ced320000cc0011ea"
"6384","982 126059232685",442.38,2020-07-31 23:19:56,"Balcarce","5df95e0ded320000cc0011ec"
"6385","982 126059232688",519.11,2020-07-31 23:27:25,"Balcarce","5df95e0ded320000cc0011ef"
"6386","982 126059232678",514.29,2020-07-31 23:28:09,"Balcarce","5df95e0bed320000cc0011e5"
"6387","982 126059232682",540.18,2020-07-31 23:29:32,"Balcarce","5df95e0ced320000cc0011e9"
"6388","982 126059232687",288.92,2020-07-31 23:32:14,"Balcarce","5df95e0ded320000cc0011ee"
"6389","982 126059232675",807.17,2020-07-31 23:36:14,"Balcarce","5df95e0bed320000cc0011e2"
"6390","982 126059232681",508.19,2020-07-31 23:36:16,"Balcarce","5df95e0ced320000cc0011e8"
"6391","982 126059232686",514.94,2020-07-31 23:37:39,"Balcarce","5df95e0ded320000cc0011ed"
"6392","982 126059232689",520.62,2020-07-31 23:53:54,"Balcarce","5df95e0ded320000cc0011f0"
"6393","982 126059232689",512.43,2020-08-01 04:32:47,"Balcarce","5df95e0ded320000cc0011f0"
"6394","982 126059232676",463.22,2020-08-01 05:13:31,"Balcarce","5df95e0bed320000cc0011e3"
"6395","982 126059232679",249.1,2020-08-01 05:14:31,"Balcarce","5df95e0ced320000cc0011e6"
"6396","982 126059232685",184.57,2020-08-01 05:36:38,"Balcarce","5df95e0ded320000cc0011ec"
"6397","982 126059232679",443.9,2020-08-01 05:38:24,"Balcarce","5df95e0ced320000cc0011e6"
"6398","982 126059232687",343.41,2020-08-01 05:44:43,"Balcarce","5df95e0ded320000cc0011ee"
"6399","982 126059232688",560.17,2020-08-01 08:03:36,"Balcarce","5df95e0ded320000cc0011ef"
"6400","982 126059232676",171,2020-08-01 08:03:39,"Balcarce","5df95e0bed320000cc0011e3"
"6401","982 126059232676",461.47,2020-08-01 23:52:12,"Balcarce","5df95e0bed320000cc0011e3"
"6402","982 126059232675",486.32,2020-08-01 23:52:18,"Balcarce","5df95e0bed320000cc0011e2"
"6403","982 126059232679",440.32,2020-08-01 23:52:32,"Balcarce","5df95e0ced320000cc0011e6"
"6404","982 126059232686",521.86,2020-08-01 23:58:02,"Balcarce","5df95e0ded320000cc0011ed"
"6405","982 126059232681",549.78,2020-08-01 23:58:32,"Balcarce","5df95e0ced320000cc0011e8"
"6406","982 126059232677",318,2020-08-02 00:02:16,"Balcarce","5df95e0bed320000cc0011e4"
"6407","982 126059232682",220.33,2020-08-02 00:05:04,"Balcarce","5df95e0ced320000cc0011e9"
"6408","982 126059232680",528.55,2020-08-02 00:05:15,"Balcarce","5df95e0ced320000cc0011e7"
"6409","982 126059232682",528.26,2020-08-02 00:05:15,"Balcarce","5df95e0ced320000cc0011e9"
"6410","982 126059232680",527.31,2020-08-02 00:05:15,"Balcarce","5df95e0ced320000cc0011e7"
"6411","982 126059232682",527.33,2020-08-02 00:05:29,"Balcarce","5df95e0ced320000cc0011e9"
"6412","982 126059232680",529.69,2020-08-02 00:05:33,"Balcarce","5df95e0ced320000cc0011e7"
"6413","982 126059232682",505.39,2020-08-02 00:11:21,"Balcarce","5df95e0ced320000cc0011e9"
"6414","982 126059232684",520.09,2020-08-02 04:48:42,"Balcarce","5df95e0ced320000cc0011eb"
"6415","982 126059232689",297.25,2020-08-02 04:54:50,"Balcarce","5df95e0ded320000cc0011f0"
"6416","982 126059232676",472.3,2020-08-02 04:55:29,"Balcarce","5df95e0bed320000cc0011e3"
"6417","982 126059232679",450.34,2020-08-02 04:58:22,"Balcarce","5df95e0ced320000cc0011e6"
"6418","982 126059232686",535.76,2020-08-02 04:59:56,"Balcarce","5df95e0ded320000cc0011ed"
"6419","982 126059232685",454.7,2020-08-02 05:00:01,"Balcarce","5df95e0ded320000cc0011ec"
"6420","982 126059232675",488.24,2020-08-02 07:36:55,"Balcarce","5df95e0bed320000cc0011e2"
"6421","982 126059232680",527.46,2020-08-02 12:02:03,"Balcarce","5df95e0ced320000cc0011e7"
"6422","982 126059232676",474.9,2020-08-02 12:16:37,"Balcarce","5df95e0bed320000cc0011e3"
"6423","982 126059232682",271.62,2020-08-02 22:12:37,"Balcarce","5df95e0ced320000cc0011e9"
"6424","982 126059232688",217.17,2020-08-03 00:34:11,"Balcarce","5df95e0ded320000cc0011ef"
"6425","982 126059232683",195.65,2020-08-03 00:34:13,"Balcarce","5df95e0ced320000cc0011ea"
"6426","982 126059232679",447.25,2020-08-03 00:34:20,"Balcarce","5df95e0ced320000cc0011e6"
"6427","982 126059232676",126.25,2020-08-03 00:34:24,"Balcarce","5df95e0bed320000cc0011e3"
"6428","982 126059232688",547.26,2020-08-03 00:49:32,"Balcarce","5df95e0ded320000cc0011ef"
"6429","982 126059232676",471,2020-08-03 00:52:41,"Balcarce","5df95e0bed320000cc0011e3"
"6430","982 126059232686",530.06,2020-08-03 00:55:22,"Balcarce","5df95e0ded320000cc0011ed"
"6431","982 126059232683",520.25,2020-08-03 01:16:15,"Balcarce","5df95e0ced320000cc0011ea"
"6432","982 126059232685",463.38,2020-08-03 01:24:00,"Balcarce","5df95e0ded320000cc0011ec"
"6433","982 126059232684",534.06,2020-08-03 05:18:48,"Balcarce","5df95e0ced320000cc0011eb"
"6434","982 126059232676",466.85,2020-08-03 05:18:53,"Balcarce","5df95e0bed320000cc0011e3"
"6435","982 126059232685",235.56,2020-08-03 05:19:13,"Balcarce","5df95e0ded320000cc0011ec"
"6436","982 126059232679",443.12,2020-08-03 05:19:24,"Balcarce","5df95e0ced320000cc0011e6"
"6437","982 126059232675",485,2020-08-03 08:35:41,"Balcarce","5df95e0bed320000cc0011e2"
"6438","982 126059232685",463.87,2020-08-03 08:36:06,"Balcarce","5df95e0ded320000cc0011ec"
"6439","982 126059232679",436.88,2020-08-03 08:36:22,"Balcarce","5df95e0ced320000cc0011e6"
"6440","982 126059232677",580.7,2020-08-03 09:05:48,"Balcarce","5df95e0bed320000cc0011e4"
"6441","982 126059232688",552.88,2020-08-03 09:13:53,"Balcarce","5df95e0ded320000cc0011ef"
"6442","982 126059232683",525.87,2020-08-03 09:15:24,"Balcarce","5df95e0ced320000cc0011ea"
"6443","982 126059232682",508.05,2020-08-03 12:51:43,"Balcarce","5df95e0ced320000cc0011e9"
"6444","982 126059232689",507.43,2020-08-03 22:02:52,"Balcarce","5df95e0ded320000cc0011f0"
"6445","982 126059232678",525.64,2020-08-03 22:46:34,"Balcarce","5df95e0bed320000cc0011e5"
"6446","982 126059232679",429.42,2020-08-03 22:48:01,"Balcarce","5df95e0ced320000cc0011e6"
"6447","982 126059232685",439.37,2020-08-03 22:48:05,"Balcarce","5df95e0ded320000cc0011ec"
